;FirstOcc;0;1
584;0.0;0.479221015563715;0.418776442838574
585;0.0;0.5091008245739735;0.43379227532350506
586;0.0;0.5448711512538097;0.4594330087265441
587;0.0;0.502621900361461;0.5015381175493873
588;0.0;0.5943376273620286;0.5152286008307811
589;0.0;0.6280511652342352;0.5233357907170517
590;0.0;0.626350999972804;0.5261269219596693
591;0.0;0.6286507259156228;0.5226181628910984
592;0.0;0.6004687655380422;0.5401124745594388
593;0.0;0.5421765001694193;0.5479734488013548
594;0.0;0.48300662718845466;0.579361504816877
595;0.0;0.44420222041144763;0.6632461840297817
596;0.0;0.33361825578962245;0.8088596853754698
597;0.0;0.3003127706219252;0.9343033775356858
598;0.0;0.3045161819521437;1.0000000000000002
599;0.0;0.32478532788062464;0.9793241286062323
600;0.0;0.3892433607350477;0.852789504695917
601;0.0;0.3888626442498261;0.7473384197663473
602;0.0;0.40195509738549495;0.6572115811958473
603;0.0;0.432930843397875;0.5749962887244184
604;0.0;0.31814166562346735;0.47280368085229396
605;1.0;0.25320366161193186;0.3956037649745493
606;0.0;0.24495788755032966;0.3494407657507068
607;0.0;0.2804627972159631;0.3290849918764396
608;0.0;0.30510271803187783;0.3089096272321575
609;0.0;0.3326210758132252;0.26970887792103265
610;0.0;0.33848204359604017;0.2432707929942209
611;0.0;0.32635565897062924;0.23077089608520882
612;0.0;0.31709104874384664;0.21980602399592672
613;0.0;0.3559335511936804;0.20130875155439273
614;0.0;0.3696512366893633;0.19061374876406367
615;0.0;0.374971760724513;0.18536401198972102
616;0.0;0.4159725889621949;0.17834649385257942
617;0.0;0.4333453998230975;0.17673884715868476
618;0.0;0.45462157569022754;0.17376398486533634
619;0.0;0.47325267632826973;0.16988507187504742
620;0.0;0.47936337669061657;0.16615701536469096
621;0.0;0.4389843144499229;0.1818240965334954
622;0.0;0.432259896230479;0.1933183981218286
623;0.0;0.4441519238271906;0.20133893430493333
624;0.0;0.4596865155132216;0.20659250835496135
625;0.0;0.4628404253776587;0.20615391347139
626;0.0;0.45245856516423844;0.21108590090986767
627;0.0;0.4376655349220243;0.2322062662826554
628;0.0;0.42936867490637487;0.26833667959046725
629;0.0;0.4785171036271786;0.23895082239119117
630;0.0;0.4433469382361944;0.25185288870114414
631;0.0;0.41034551488232685;0.28586346492020814
632;0.0;0.4299948853985157;0.31878368211688557
633;0.0;0.5713294711986022;0.276020680968679
634;0.0;0.4638624533424712;0.2728758903625127
635;0.0;0.39366597662590486;0.2838692270191939
636;0.0;0.42408278018102263;0.2978623968975654
637;0.0;0.46324382766444383;0.3022483457332782
638;0.0;0.4696504558996716;0.3340109084011447
639;0.0;0.46489762603039997;0.35829164257392726
640;0.0;0.45234922028711655;0.370910380483646
641;0.0;0.4292205479479113;0.37924368327150165
642;0.0;0.3992323207120302;0.3765247157208794
643;0.0;0.3923283551841511;0.36913360729573375
644;0.0;0.3967666040290335;0.36446100823903854
645;0.0;0.3849394420373947;0.3743293931193939
646;0.0;0.3682075136507378;0.3773597527282532
647;0.0;0.38416458978039125;0.3733962478545698
648;0.0;0.432109160919644;0.3973326008527768
649;0.0;0.5077372912106132;0.492726988029531
650;0.0;0.4142686827743346;0.41598977887212885
651;0.0;0.34297247664859765;0.37149565093483533
652;0.0;0.3087117853854561;0.356963315186272
653;0.0;0.3215704306192465;0.36611567587827387
654;0.0;0.3539637131852308;0.3553701012307774
655;0.0;0.3521367682702895;0.35012299900391974
656;0.0;0.333937023905981;0.3519407222234012
657;0.0;0.3132030592884535;0.35942186344522653
658;0.0;0.31254599473336275;0.3469219092634431
659;0.0;0.3055861555520155;0.33325330418073795
660;0.0;0.30258723673123356;0.3192182679064548
661;0.0;0.3080211554537712;0.30701361213413825
662;0.0;0.32024255617846464;0.30767150445949526
663;0.0;0.29824302585349394;0.3003733497423723
664;0.0;0.30577917362763574;0.28613453694736196
665;0.0;0.3314843146644272;0.26583649402668796
666;0.0;0.251979503498421;0.2417137754302673
667;0.0;0.24836509931859696;0.23196325791350275
668;0.0;0.26754580725803623;0.2261284797790553
669;0.0;0.2873844720836408;0.22020664703204332
670;0.0;0.27903975223398436;0.20946107238454525
671;0.0;0.26098037841187416;0.18279876455760546
672;0.0;0.2702628867407949;0.1484624780874491
673;0.0;0.31434635847839953;0.11498459591540762
674;0.0;0.398384915074533;0.0961250159218424
675;0.0;0.43228076304946594;0.09459915474554095
676;0.0;0.4289124878044569;0.10958938630164432
677;0.0;0.4064232736418224;0.12866030282177082
678;0.0;0.3874998144551999;0.13567782095891243
679;0.0;0.4020675139407449;0.14420877208095392
680;0.0;0.4224653957870167;0.14280690645478897
681;0.0;0.4558298606067305;0.13085740087917228
682;0.0;0.5054042401341906;0.109178396893902
683;0.0;0.4609209697545259;0.109178396893902
684;0.0;0.43169875726596063;0.11808408375937617
685;0.0;0.38294818808314457;0.10465665431714036
686;0.0;0.2998849150316397;0.06186432950995961
687;0.0;0.2800415654678895;0.14717103436458712
688;0.0;0.2626366821689202;0.26386894523716364
689;1.0;0.3180422050290189;0.2503494211784823
690;0.0;0.43736680993442756;0.0814274482277165
691;0.0;0.35175129840607566;0.08625199194700062
692;0.0;0.2628146678979747;0.08773363854376127
693;0.0;0.2355742712465153;0.10240022166854632
694;0.0;0.2779682685353685;0.12452532327044223
695;0.0;0.3353300041948183;0.10895520490365933
696;0.0;0.3362446607069861;0.09134136496135542
697;0.0;0.3096400842669461;0.07915784284169357
698;0.0;0.2669240584212603;0.07186335358194146
699;0.0;0.22171801703100258;0.06353005079408706
700;0.0;0.23747603469006096;0.0767175645968246
701;0.0;0.25724931910420146;0.0896129299925233
702;0.0;0.27298610957980374;0.0971097639537197
703;0.0;0.284221913471861;0.09513608697764864
704;0.0;0.303523497951545;0.0884360318125157
705;0.0;0.31052064343591745;0.0800617217203199
706;0.0;0.30669981905413846;0.07618618782354424
707;0.0;0.2961210797171724;0.08473878805318558
708;0.0;0.2836711907566217;0.10039779376121737
709;0.0;0.2752421456203701;0.11807910102826215
710;0.0;0.28023420601882865;0.13157079052003798
711;0.0;0.30654807129073436;0.13503338773484053
712;0.0;0.3244859336447202;0.12889305936484163
713;0.0;0.3227307527404689;0.12974487729424264
714;0.0;0.308952268610191;0.1344141545301946
715;0.0;0.2908175786132988;0.140507232863768
716;0.0;0.29561414986546286;0.14598966890840906
717;0.0;0.3144212628080644;0.15742045499323337
718;0.0;0.33015093179527766;0.17012968388180136
719;0.0;0.33608651218414043;0.18161333273465136
720;0.0;0.34318280937912393;0.19038523040607835
721;0.0;0.314607142235091;0.1928541450366595
722;0.0;0.3004576199797081;0.19794202895895543
723;0.0;0.313350482678182;0.2066339165687011
724;0.0;0.33483649362965984;0.21036197307905755
725;0.0;0.32169104975629803;0.22000791051519875
726;0.0;0.2940393914405087;0.2277604101280341
727;0.0;0.27267085930710666;0.2340727286306217
728;0.0;0.3034871869408725;0.2452568981616894
729;0.0;0.3465011484043553;0.2527401584760581
730;0.0;0.36311721103295624;0.2632568138561711
731;0.0;0.3381578185319575;0.27597343093225285
732;0.0;0.252213774726047;0.28737689790510795
733;0.0;0.2647391171430805;0.3038962551854835
734;0.0;0.2860566319632848;0.3118840313433341
735;0.0;0.30735235331300215;0.3166364686433952
736;0.0;0.3260129866775855;0.32694344840732037
737;0.0;0.3244944107899336;0.328241993953836
738;0.0;0.29044666060969104;0.32904913912152606
739;0.0;0.28130037005141484;0.3334498070594953
740;0.0;0.3497897659407033;0.345047371454709
741;0.0;0.31871061248490073;0.35557364866041985
742;0.0;0.30610446262493085;0.36764514523917413
743;0.0;0.3143890016076555;0.3796020390023056
744;0.0;0.34299603762102426;0.39022848628524015
745;0.0;0.3638249840174109;0.39921968139845276
746;0.0;0.3658897523240757;0.41149833359144894
747;0.0;0.3663025755677899;0.41655443112560464
748;0.0;0.3729038864192987;0.4115735900131016
749;0.0;0.38026300943631874;0.41398586187274405
750;0.0;0.39858441971067105;0.4212763993112678
751;0.0;0.39712424002779734;0.42920254996706314
752;0.0;0.3733671435289684;0.43553995394353484
753;0.0;0.3634454687470948;0.4370750360360343
754;0.0;0.3675326367945716;0.4312471306341584
755;0.0;0.38210589618912116;0.4291519781098951
756;0.0;0.39621116225522324;0.4305391246338048
757;0.0;0.3802444935665107;0.427030365565234
758;0.0;0.3857183784250847;0.4272061929735082
759;0.0;0.39950094668605274;0.42997395692538437
760;0.0;0.4051083894822719;0.43414272741185433
761;0.0;0.3730436391938282;0.43765148648042523
762;0.0;0.35349537665252073;0.44584710552577533
763;0.0;0.35099568274781967;0.45627515992849255
764;0.0;0.3603058190196454;0.46353603007141864
765;0.0;0.37338140366595585;0.460246568444634
766;0.0;0.4265257424216008;0.4556753421933613
767;0.0;0.42812153926767527;0.4437356875344271
768;0.0;0.39846573967768706;0.4297221858222016
769;0.0;0.35965704284742583;0.42000282469309336
770;0.0;0.2172711537592148;0.45180095375201146
771;0.0;0.1503462201670821;0.500962984378741
772;0.0;0.18386093981167606;0.5359929586563954
773;0.0;0.32909551005600657;0.5281158907657183
774;0.0;0.49677838451524436;0.40180056429716965
775;0.0;0.617330562416536;0.24147437524572488
776;0.0;0.6311806046349625;0.11358336028973041
777;0.0;0.5207054186032315;0.056569805428371506
778;0.0;0.3869270751867121;0.09648193983335836
779;0.0;0.47349503001621895;0.08438467050746595
780;0.0;0.5383662293186239;0.0841877667193049
781;0.0;0.5140093147352128;0.10928933425215172
782;0.0;0.49120917467355285;0.11564896006393634
783;0.0;0.48021157169790485;0.1062520446379512
784;0.0;0.49012385984327744;0.09647369255427551
785;1.0;0.5078851436056763;0.0921570437719857
786;0.0;0.48731902303132635;0.09961315679269868
787;0.0;0.48688368558817874;0.10185647397663795
788;0.0;0.49597830674515897;0.11004711029087307
789;0.0;0.5122572569897229;0.1205921729656129
790;0.0;0.5344003324962884;0.12234655249989805
791;0.0;0.5268736743199248;0.12288342745923451
792;0.0;0.5031534036381561;0.1331715644813625
793;0.0;0.4841689227341702;0.14831929615888514
794;0.0;0.4988871687682098;0.15972276313174022
795;0.0;0.5067203941495025;0.16559425311267004
796;0.0;0.49956534038526923;0.17358323199871942
797;0.0;0.4803330660058175;0.18579235504720779
798;0.0;0.45305783412200606;0.20400732999838656
799;0.0;0.4466843079376227;0.2230862074337403
800;0.0;0.38573691145511246;0.23314966337356732
801;0.0;0.3579824806237625;0.2401198742015119
802;0.0;0.4203800867054105;0.24832144961508942
803;0.0;0.4299732292097397;0.25446177798508834
804;0.0;0.42796744055509495;0.2565357395839244
805;0.0;0.4288209895488323;0.25942177180879245
806;0.0;0.43604279654156863;0.2657572285110357
807;0.0;0.41744786963249425;0.2756256133913896
808;0.0;0.3975607786858527;0.27876628035801376
809;0.0;0.3959687570866356;0.28223855667118686
810;0.0;0.41535228158330983;0.28809383845780356
811;0.0;0.4336186762148412;0.2935762745024454
812;0.0;0.4166981227670866;0.2994234235555197
813;0.0;0.4036759407035738;0.33449257240882496
814;0.0;0.3998716416068958;0.3752934656807871
815;0.0;0.3909355636576589;0.3255129463954464
816;0.0;0.388910246680639;0.31878688939208283
817;0.0;0.39475316191939613;0.32216793018037543
818;0.0;0.3997219359088392;0.33121794442984087
819;0.0;0.3846094511417447;0.3481038474473378
820;0.0;0.36665152849878535;0.3415509833047664
821;0.0;0.3643792588967373;0.33233716892902543
822;0.0;0.3707408072524584;0.325434883607991
823;0.0;0.3724491750956952;0.325434883607991
824;0.0;0.37930045876971763;0.3267063391336222
825;0.0;0.35159026696744566;0.3052871244395389
826;0.0;0.3325510621442561;0.2862600788623238
827;0.0;0.36903834252248846;0.2967841224299525
828;0.0;0.3610221549503775;0.26849475243960047
829;0.0;0.31034806317395247;0.27363320821906434
830;0.0;0.2842222051954785;0.293260758804665
831;0.0;0.3286622318384279;0.31024631644444123
832;0.0;0.3392409711753922;0.2920446287762329
833;0.0;0.35529767950162217;0.27740244385207474
834;0.0;0.3669350495376772;0.27506290841214215
835;0.0;0.36500546938888834;0.2868045711002596
836;0.0;0.32078502483126037;0.287901058309188
837;0.0;0.2986276891877063;0.28453473662315126
838;0.0;0.29998650349249256;0.27880934948212543
839;0.0;0.32138762287034683;0.2720159396995692
840;0.0;0.342676514455294;0.26653350365492817
841;0.0;0.3300862206321219;0.2612325650229316
842;0.0;0.3233899451619685;0.25764465498425204
843;0.0;0.3229878642115821;0.256592038718235
844;0.0;0.29637674973039785;0.2594429054614483
845;0.0;0.2960238156299887;0.2611456822286801
846;0.0;0.3050411815081241;0.26608368330815746
847;0.0;0.31088713410458124;0.2647085640662496
848;0.0;0.2920293813734679;0.2340069222162551
849;0.0;0.2728702095013239;0.20089088941408048
850;0.0;0.27494130992657684;0.16703214331206373
851;0.0;0.2989843470543293;0.1402099299073015
852;0.0;0.3428762593344056;0.1323152220030184
853;0.0;0.3596401915182762;0.13877192516236694
854;0.0;0.3441563425820372;0.14917907500351393
855;0.0;0.31918088812167855;0.15346078739523578
856;0.0;0.3102116566409584;0.1410630651104453
857;0.0;0.29674183326159376;0.11277369512009754
858;0.0;0.342936079836864;0.10548521950134347
859;0.0;0.41426543949407224;0.1034521506613059
860;0.0;0.4797716524778902;0.09644093252901927
861;0.0;0.495146963067021;0.1293355487968705
862;0.0;0.49875654522698876;0.11797263094618603
863;0.0;0.5194222636774862;0.09803237102860228
864;0.0;0.5667880036726302;0.08779297313495912
865;0.0;0.5835431498274523;0.07002988035031947
866;0.0;0.6002471242271613;0.08300852035567077
867;0.0;0.5413029252071387;0.08654402580849736
868;0.0;0.4055445334554263;0.0686874638608924
869;0.0;0.34115220705651217;0.05026647875089846
870;0.0;0.23968541211153094;0.1532344454025601
871;0.0;0.2832928595410057;0.17291004784338976
872;0.0;0.4242518425993279;0.09830092305381442
873;0.0;0.337322201960781;0.07878345073488936
874;0.0;0.2902878943191788;0.08231517618480066
875;1.0;0.2704386588023734;0.08595382989896334
876;0.0;0.26601703820387124;0.08728874365533332
877;0.0;0.2554382988669067;0.09013961039854666
878;0.0;0.2738523228107227;0.09619591961286515
879;0.0;0.2869926357804028;0.08911150687870117
880;0.0;0.2919336273850265;0.07646533531146957
881;0.0;0.28969960789771687;0.07317587368468445
882;0.0;0.2634709774036942;0.07976539240096761
883;0.0;0.2709020360335338;0.09281905973688602
884;0.0;0.2899982299240341;0.10298652302962143
885;0.0;0.2925801898897721;0.09994018431753453
886;0.0;0.30085920328391935;0.10388753826967667
887;0.0;0.311613834803952;0.09867107697553237
888;0.0;0.3161101709697792;0.09302060261952991
889;0.0;0.3082121143038389;0.09397196062566748
890;0.0;0.30781787557078444;0.09638423248530992
891;0.0;0.3171121214853868;0.09799611736429015
892;0.0;0.32550120048560316;0.09723587859639733
893;0.0;0.32629616451221966;0.09422344536499414
894;0.0;0.31565171871974596;0.09817079931713571
895;0.0;0.30011949514310576;0.10398736471026988
896;0.0;0.29864519260494526;0.11104778015320753
897;0.0;0.3121479121126002;0.11906367724182669
898;0.0;0.3041317245404894;0.1278355749132537
899;0.0;0.29934749148145945;0.13570857643716677
900;0.0;0.29988635648952855;0.14140463991922347
901;0.0;0.306575270228311;0.14677877315309942
902;0.0;0.3202422129742052;0.15949802477666852
903;0.0;0.31851162265515687;0.16463207055273346
904;0.0;0.3215519490698636;0.16690201957538492
905;0.0;0.3302541161559408;0.1698291736501363
906;0.0;0.33794177145050497;0.17969755853049021
907;0.0;0.3173586794255182;0.1841799547132837
908;0.0;0.3072152775316991;0.18708998422937934
909;0.0;0.30291218252426655;0.1926345612310158
910;0.0;0.2897708914224454;0.20710819238887035
911;0.0;0.2849087166760501;0.221372491567165
912;0.0;0.28896834258169035;0.2405099017749143
913;0.0;0.29600397842378146;0.25693326989038423
914;0.0;0.29896076892169077;0.26153851616788276
915;0.0;0.31268778957323284;0.26592457954913845
916;0.0;0.311159380883543;0.2698624262212247
917;0.0;0.3035587278687989;0.2761361428758711
918;0.0;0.29781017664123055;0.28681356292537225
919;0.0;0.29137094400133734;0.2960240554803719
920;0.0;0.3033459927084575;0.30889656904027235
921;0.0;0.3307609602065814;0.31689270702274963
922;0.0;0.364638704156821;0.3167364096295295
923;0.0;0.3386189477752112;0.32616619962631493
924;0.0;0.2973514498277908;0.34912152732278356
925;0.0;0.2679103073419936;0.3720257104343706
926;0.0;0.2700530859768798;0.38715259482309833
927;0.0;0.3483094744882128;0.38386313319631366
928;0.0;0.36009131635736746;0.3964975638453999
929;0.0;0.35562947221963437;0.4031243671358825
930;0.0;0.34679345547229656;0.40213652637434744
931;0.0;0.32366478313309466;0.41068912660398754
932;0.0;0.3240650965815425;0.4201855821067085
933;0.0;0.3172926469259608;0.43114318055402273
934;0.0;0.31116916220494184;0.44472788102659017
935;0.0;0.3393572316183441;0.46358746102015547
936;0.0;0.3704613703442573;0.4482840619499003
937;0.0;0.3853125222278416;0.4361224180289255
